BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Puck,Y_Puck,x_mallet,y_mallet,Left_PWM,Right_PWM
Fully Homed
BEGIN CSV
Time(ms),X_Puck,Y_Puck,x_mallet,y_mallet,Left_PWM,Right_PWM
60129.93,0.46,0.52,0.45,0.14,0
60131.44,0.46,0.52,0.45,0.14,0
60132.94,0.46,0.52,0.45,0.14,0
60134.45,0.46,0.52,0.45,0.14,0
60135.95,0.46,0.52,0.44,0.14,0
60137.45,0.46,0.52,0.44,0.14,0
60138.95,0.46,0.52,0.44,0.14,0
60140.46,0.46,0.52,0.44,0.14,0
60141.96,0.46,0.52,0.44,0.14,0
60143.46,0.46,0.52,0.44,0.14,0
60144.96,0.46,0.52,0.44,0.14,0
60146.47,0.46,0.52,0.44,0.14,0
60147.97,0.46,0.52,0.44,0.14,0
60149.48,0.46,0.52,0.43,0.14,0
60150.98,0.46,0.52,0.43,0.14,0
60152.49,0.46,0.52,0.43,0.14,0
60153.99,0.46,0.52,0.43,0.14,0
60155.50,0.46,0.52,0.43,0.14,0
60157.00,0.46,0.52,0.43,0.14,0
60158.50,0.46,0.52,0.43,0.14,0
60160.01,0.46,0.52,0.43,0.14,0
60161.52,0.46,0.52,0.43,0.14,0
60163.02,0.46,0.52,0.43,0.14,0
60164.52,0.46,0.52,0.42,0.15,0
60166.03,0.46,0.52,0.42,0.15,0
60167.54,0.46,0.52,0.42,0.15,0
60169.04,0.46,0.52,0.42,0.15,0
60170.54,0.46,0.52,0.42,0.15,0
60172.04,0.46,0.52,0.42,0.15,0
60173.55,0.46,0.52,0.42,0.15,0
60175.05,0.46,0.52,0.42,0.15,0
60176.55,0.46,0.52,0.42,0.15,0
60178.05,0.46,0.52,0.42,0.15,0
60179.56,0.46,0.52,0.42,0.15,0
60181.06,0.46,0.52,0.42,0.15,0
60182.56,0.46,0.52,0.41,0.15,0
60184.06,0.46,0.52,0.41,0.15,0
60185.57,0.46,0.52,0.41,0.15,0
60187.07,0.46,0.52,0.41,0.15,0
60188.57,0.46,0.52,0.41,0.15,0
60190.06,0.46,0.52,0.41,0.15,0
60191.56,0.46,0.52,0.41,0.16,0
60193.07,0.46,0.52,0.41,0.16,0
60194.57,0.46,0.52,0.41,0.16,0
60196.07,0.46,0.52,0.41,0.16,0
60197.57,0.46,0.52,0.41,0.16,0
60199.08,0.46,0.52,0.41,0.16,0
60200.59,0.46,0.52,0.41,0.16,0
60202.09,0.46,0.52,0.40,0.16,0
60203.59,0.46,0.52,0.40,0.16,0
60205.10,0.46,0.52,0.40,0.16,0
60206.61,0.46,0.52,0.40,0.16,0
60208.10,0.46,0.52,0.40,0.16,0
60209.60,0.46,0.52,0.40,0.16,0
60211.11,0.46,0.52,0.40,0.16,0
60212.61,0.46,0.52,0.40,0.16,0
60214.11,0.46,0.52,0.40,0.16,0
60215.61,0.46,0.52,0.40,0.17,0
60217.12,0.46,0.52,0.40,0.17,0
60218.62,0.46,0.52,0.40,0.17,0
60220.12,0.46,0.52,0.40,0.17,0
60221.63,0.46,0.52,0.40,0.17,0
60223.13,0.46,0.52,0.40,0.17,0
60224.64,0.46,0.52,0.39,0.17,0
60226.14,0.46,0.52,0.39,0.17,0
60227.64,0.46,0.52,0.39,0.17,0
60229.15,0.46,0.52,0.39,0.17,0
60230.66,0.46,0.52,0.39,0.17,0
60232.16,0.46,0.52,0.39,0.17,0
60233.66,0.46,0.52,0.39,0.17,0
60235.16,0.46,0.52,0.39,0.17,0
60236.67,0.46,0.52,0.39,0.18,0
60238.18,0.46,0.52,0.39,0.18,0
60239.68,0.46,0.52,0.39,0.18,0
60241.18,0.46,0.52,0.39,0.18,0
60242.68,0.46,0.52,0.39,0.18,0
60244.18,0.46,0.52,0.39,0.18,0
60245.68,0.46,0.52,0.39,0.18,0
60247.18,0.46,0.52,0.39,0.18,0
60248.68,0.46,0.52,0.39,0.18,0
60250.18,0.46,0.52,0.39,0.18,0
60251.68,0.46,0.52,0.39,0.18,0
60253.17,0.46,0.52,0.38,0.18,0
60254.68,0.46,0.52,0.38,0.19,0
60256.18,0.46,0.52,0.38,0.19,0
60257.68,0.46,0.52,0.38,0.19,0
60259.18,0.46,0.52,0.38,0.19,0
60260.68,0.46,0.52,0.38,0.19,0
60262.17,0.46,0.52,0.38,0.19,0
60263.67,0.46,0.52,0.38,0.19,0
60265.17,0.46,0.52,0.38,0.19,0
60266.67,0.46,0.52,0.38,0.19,0
60268.17,0.46,0.52,0.38,0.19,0
60269.67,0.46,0.52,0.38,0.19,0
60271.17,0.46,0.52,0.38,0.19,0
60272.67,0.46,0.52,0.38,0.20,0
60274.17,0.46,0.52,0.38,0.20,0
60275.67,0.46,0.52,0.38,0.20,0
60277.16,0.46,0.52,0.38,0.20,0
60278.67,0.46,0.52,0.38,0.20,0
60280.16,0.46,0.52,0.38,0.20,0
60281.66,0.46,0.52,0.38,0.20,0
60283.16,0.46,0.52,0.38,0.20,0
60284.66,0.46,0.52,0.38,0.20,0
60286.16,0.46,0.52,0.38,0.20,0
60287.66,0.46,0.52,0.38,0.20,0
60289.16,0.46,0.52,0.38,0.21,0
60290.66,0.46,0.52,0.38,0.21,0
60292.16,0.46,0.52,0.38,0.21,0
60293.66,0.46,0.52,0.38,0.21,0
60295.16,0.46,0.52,0.38,0.21,0
60296.65,0.46,0.52,0.38,0.21,0
60298.15,0.46,0.52,0.37,0.21,0
60299.66,0.46,0.52,0.37,0.21,0
60301.15,0.46,0.52,0.37,0.21,0
60302.65,0.46,0.52,0.37,0.21,0
60304.15,0.46,0.52,0.37,0.22,0
60305.66,0.46,0.52,0.37,0.22,0
60307.15,0.46,0.52,0.37,0.22,0
60308.66,0.46,0.52,0.37,0.22,0
60310.16,0.46,0.52,0.37,0.22,0
60311.66,0.46,0.52,0.37,0.22,0
60313.14,0.46,0.52,0.37,0.22,0
60314.64,0.46,0.52,0.37,0.22,0
60316.14,0.46,0.52,0.37,0.22,0
60317.65,0.46,0.52,0.37,0.22,0
60319.14,0.46,0.52,0.37,0.23,0
60320.65,0.46,0.52,0.37,0.23,0
60322.15,0.46,0.52,0.37,0.23,0
60323.65,0.46,0.52,0.37,0.23,0
60325.15,0.46,0.52,0.37,0.23,0
60326.65,0.46,0.52,0.37,0.23,0
60328.15,0.46,0.52,0.37,0.23,0
60329.65,0.46,0.52,0.37,0.23,0
60331.14,0.46,0.52,0.37,0.23,0
60332.65,0.46,0.52,0.37,0.23,0
60334.15,0.46,0.52,0.37,0.24,0
60335.65,0.46,0.52,0.37,0.24,0
60337.15,0.46,0.52,0.37,0.24,0
60338.65,0.46,0.52,0.37,0.24,0
60340.15,0.46,0.52,0.37,0.24,0
60341.65,0.46,0.52,0.37,0.24,0
60343.15,0.46,0.52,0.37,0.24,0
60344.65,0.46,0.52,0.37,0.24,0
60346.15,0.46,0.52,0.37,0.24,0
60347.66,0.46,0.52,0.37,0.25,0
60349.16,0.46,0.52,0.37,0.25,0
60350.66,0.46,0.52,0.37,0.25,0
60352.16,0.46,0.52,0.37,0.25,0
60353.66,0.46,0.52,0.37,0.25,0
60355.16,0.46,0.52,0.37,0.25,0
60356.66,0.46,0.52,0.37,0.25,0
60358.16,0.46,0.52,0.37,0.25,0
60359.66,0.46,0.52,0.37,0.25,0
60361.16,0.46,0.52,0.37,0.25,0
60362.66,0.46,0.52,0.37,0.26,0
60364.16,0.46,0.52,0.37,0.26,0
60365.67,0.46,0.52,0.37,0.26,0
60367.17,0.46,0.52,0.37,0.26,0
60368.67,0.46,0.52,0.37,0.26,0
60370.17,0.46,0.52,0.37,0.26,0
60371.68,0.46,0.52,0.37,0.26,0
60373.17,0.46,0.52,0.37,0.26,0
60374.68,0.46,0.52,0.37,0.27,0
60376.18,0.46,0.52,0.37,0.27,0
60377.68,0.46,0.52,0.37,0.27,0
60379.17,0.46,0.52,0.37,0.27,0
60380.67,0.46,0.52,0.37,0.27,0
60382.17,0.46,0.52,0.37,0.27,0
60383.68,0.46,0.52,0.37,0.27,0
60385.17,0.46,0.52,0.37,0.27,0
60386.68,0.46,0.52,0.37,0.27,0
60388.18,0.46,0.52,0.37,0.28,0
60389.68,0.46,0.52,0.37,0.28,0
60391.18,0.46,0.52,0.37,0.28,0
60392.68,0.46,0.52,0.37,0.28,0
60394.19,0.46,0.52,0.37,0.28,0
60395.69,0.46,0.52,0.38,0.28,0
60397.19,0.46,0.52,0.38,0.28,0
60398.70,0.46,0.52,0.38,0.28,0
60400.20,0.46,0.52,0.38,0.28,0
60401.70,0.46,0.52,0.38,0.29,0
60403.20,0.46,0.52,0.38,0.29,0
60404.70,0.46,0.52,0.38,0.29,0
60406.20,0.46,0.52,0.38,0.29,0
60407.70,0.46,0.52,0.38,0.29,0
60409.20,0.46,0.52,0.38,0.29,0
60410.70,0.46,0.52,0.38,0.29,0
60412.20,0.46,0.52,0.38,0.29,0
60413.70,0.46,0.52,0.38,0.30,0
60415.20,0.46,0.52,0.38,0.30,0
60416.70,0.46,0.52,0.38,0.30,0
60418.20,0.46,0.52,0.38,0.30,0
60419.70,0.46,0.52,0.38,0.30,0
60421.20,0.46,0.52,0.38,0.30,0
60422.70,0.46,0.52,0.38,0.30,0
60424.21,0.46,0.52,0.38,0.30,0
60425.71,0.46,0.52,0.38,0.30,0
60427.20,0.46,0.52,0.38,0.31,0
60428.71,0.46,0.52,0.38,0.31,0
60430.21,0.46,0.52,0.38,0.31,0
60431.72,0.46,0.52,0.38,0.31,0
60433.21,0.46,0.52,0.38,0.31,0
60434.72,0.46,0.52,0.38,0.31,0
60436.22,0.46,0.52,0.38,0.31,0
60437.73,0.46,0.52,0.38,0.31,0
60439.23,0.46,0.52,0.38,0.32,0
60440.73,0.46,0.52,0.38,0.32,0
60442.23,0.46,0.52,0.38,0.32,0
60443.74,0.46,0.52,0.39,0.32,0
60445.23,0.46,0.52,0.39,0.32,0
60446.74,0.46,0.52,0.39,0.32,0
60448.24,0.46,0.52,0.39,0.32,0
60449.75,0.46,0.52,0.39,0.32,0
60451.25,0.46,0.52,0.39,0.33,0
60452.75,0.46,0.52,0.39,0.33,0
60454.24,0.46,0.52,0.39,0.33,0
60455.75,0.46,0.52,0.39,0.33,0
60457.25,0.46,0.52,0.39,0.33,0
60458.75,0.46,0.52,0.39,0.33,0
60460.25,0.46,0.52,0.39,0.33,0
60461.76,0.46,0.52,0.39,0.33,0
60463.26,0.46,0.52,0.39,0.34,0
60464.76,0.46,0.52,0.39,0.34,0
60466.27,0.46,0.52,0.39,0.34,0
60467.77,0.46,0.52,0.39,0.34,0
60469.27,0.46,0.52,0.39,0.34,0
60470.77,0.46,0.52,0.39,0.34,0
60472.27,0.46,0.52,0.39,0.34,0
60473.78,0.46,0.52,0.39,0.34,0
60475.28,0.46,0.52,0.39,0.35,0
60476.79,0.46,0.52,0.40,0.35,0
60478.28,0.46,0.52,0.40,0.35,0
60479.79,0.46,0.52,0.40,0.35,0
60481.29,0.46,0.52,0.40,0.35,0
60482.79,0.46,0.52,0.40,0.35,0
60484.29,0.46,0.52,0.40,0.35,0
60485.79,0.46,0.52,0.40,0.35,0
60487.29,0.46,0.52,0.40,0.36,0
60488.80,0.46,0.52,0.40,0.36,0
60490.29,0.46,0.52,0.40,0.36,0
60491.79,0.46,0.52,0.40,0.36,0
60493.30,0.46,0.52,0.40,0.36,0
60494.80,0.46,0.52,0.40,0.36,0
60496.30,0.46,0.52,0.40,0.36,0
60497.80,0.46,0.52,0.40,0.36,0
60499.30,0.46,0.52,0.40,0.36,0
60500.80,0.46,0.52,0.40,0.37,0
60502.30,0.46,0.52,0.40,0.37,0
60503.80,0.46,0.52,0.41,0.37,0
60505.30,0.46,0.52,0.41,0.37,0
60506.80,0.46,0.52,0.41,0.37,0
60508.30,0.46,0.52,0.41,0.37,0
60509.81,0.46,0.52,0.41,0.37,0
60511.31,0.46,0.52,0.41,0.37,0
60512.82,0.46,0.52,0.41,0.38,0
60514.32,0.46,0.52,0.41,0.38,0
60515.82,0.46,0.52,0.41,0.38,0
60517.32,0.46,0.52,0.41,0.38,0
60518.83,0.46,0.52,0.41,0.38,0
60520.33,0.46,0.52,0.41,0.38,0
60521.84,0.46,0.52,0.41,0.38,0
60523.33,0.46,0.52,0.41,0.38,0
60524.84,0.46,0.52,0.41,0.39,0
60526.34,0.46,0.52,0.42,0.39,0
60527.85,0.46,0.52,0.42,0.39,0
60529.35,0.46,0.52,0.42,0.39,0
60530.86,0.46,0.52,0.42,0.39,0
60532.36,0.46,0.52,0.42,0.39,0
60533.86,0.46,0.52,0.42,0.39,0
60535.36,0.46,0.52,0.42,0.39,0
60536.87,0.46,0.52,0.42,0.40,0
60538.37,0.46,0.52,0.42,0.40,0
60539.87,0.46,0.52,0.42,0.40,0
60541.37,0.46,0.52,0.42,0.40,0
60542.89,0.46,0.52,0.42,0.40,0
60544.38,0.46,0.52,0.42,0.40,0
60545.89,0.46,0.52,0.42,0.40,0
60547.39,0.46,0.52,0.43,0.40,0
60548.89,0.46,0.52,0.43,0.41,0
60550.39,0.46,0.52,0.43,0.41,0
60551.90,0.46,0.52,0.43,0.41,0
60553.41,0.46,0.52,0.43,0.41,0
60554.91,0.46,0.52,0.43,0.41,0
60556.41,0.46,0.52,0.43,0.41,0
60557.91,0.46,0.52,0.43,0.41,0
60559.42,0.46,0.52,0.43,0.41,0
60560.93,0.46,0.52,0.43,0.42,0
60562.42,0.46,0.52,0.43,0.42,0
60563.93,0.46,0.52,0.43,0.42,0
60565.44,0.46,0.52,0.43,0.42,0
60566.95,0.46,0.52,0.44,0.42,0
60568.44,0.46,0.52,0.44,0.42,0
60569.95,0.46,0.52,0.44,0.42,0
60571.45,0.46,0.52,0.44,0.42,0
60572.95,0.46,0.52,0.44,0.43,0
60574.45,0.46,0.52,0.44,0.43,0
60575.96,0.46,0.52,0.44,0.43,0
60577.46,0.46,0.52,0.44,0.43,0
60578.96,0.46,0.52,0.44,0.43,0
60580.47,0.46,0.52,0.44,0.43,0
60581.97,0.46,0.52,0.44,0.43,0
60583.47,0.46,0.52,0.44,0.43,0
60584.98,0.46,0.52,0.45,0.43,0
60586.48,0.46,0.52,0.45,0.44,0
60587.98,0.46,0.52,0.45,0.44,0
60589.48,0.46,0.52,0.45,0.44,0
60590.98,0.46,0.52,0.45,0.44,0
60592.48,0.46,0.52,0.45,0.44,0
60593.98,0.46,0.52,0.45,0.44,0
60595.48,0.46,0.52,0.45,0.44,0
60596.99,0.46,0.52,0.45,0.44,0
60598.49,0.46,0.52,0.45,0.45,0
60600.00,0.46,0.52,0.45,0.45,0
60601.49,0.46,0.52,0.45,0.45,0
60603.00,0.46,0.52,0.46,0.45,0
60604.49,0.46,0.52,0.46,0.45,0
60605.99,0.46,0.52,0.46,0.45,0
60607.49,0.46,0.52,0.46,0.45,0
60609.00,0.46,0.52,0.46,0.45,0
60610.49,0.46,0.52,0.46,0.45,0
60612.00,0.46,0.52,0.46,0.46,0
60613.49,0.46,0.52,0.46,0.46,0
60615.00,0.46,0.52,0.46,0.46,0
60616.50,0.46,0.52,0.46,0.46,0
60618.00,0.46,0.52,0.46,0.46,0
60619.50,0.46,0.52,0.47,0.46,0
60620.99,0.46,0.52,0.47,0.46,0
60622.49,0.46,0.52,0.47,0.46,0
60624.00,0.46,0.52,0.47,0.47,0
60625.48,0.46,0.52,0.47,0.47,0
60626.99,0.46,0.52,0.47,0.47,0
60628.48,0.46,0.52,0.47,0.47,0
60629.99,0.46,0.52,0.47,0.47,0
60631.49,0.46,0.52,0.47,0.47,0
60633.00,0.46,0.52,0.47,0.47,0
60634.49,0.46,0.52,0.48,0.47,0
60635.99,0.46,0.52,0.48,0.47,0
60637.49,0.46,0.52,0.48,0.48,0
60639.00,0.46,0.52,0.48,0.48,0
60640.49,0.46,0.52,0.48,0.48,0
60642.00,0.46,0.52,0.48,0.48,0
60643.49,0.46,0.52,0.48,0.48,0
60645.00,0.46,0.52,0.48,0.48,0
60646.49,0.46,0.52,0.48,0.48,0
60648.00,0.46,0.52,0.48,0.48,0
60649.49,0.46,0.52,0.49,0.48,0
60651.00,0.46,0.52,0.49,0.49,0
60652.49,0.46,0.52,0.49,0.49,0
60654.00,0.46,0.52,0.49,0.49,0
60655.50,0.46,0.52,0.49,0.49,0
60657.00,0.46,0.52,0.49,0.49,0
60658.50,0.46,0.52,0.49,0.49,0
60659.99,0.46,0.52,0.49,0.49,0
60661.48,0.46,0.52,0.49,0.49,0
60662.98,0.46,0.52,0.49,0.49,0
60664.47,0.46,0.52,0.50,0.50,0
60665.98,0.46,0.52,0.50,0.50,0
60667.48,0.46,0.52,0.50,0.50,0
60668.98,0.46,0.52,0.50,0.50,0
60670.47,0.46,0.52,0.50,0.50,0
60671.97,0.46,0.52,0.50,0.50,0
60673.39,0.46,0.52,0.50,0.50,0
60674.89,0.46,0.52,0.50,0.50,0
60676.38,0.46,0.52,0.50,0.50,0
60677.88,0.46,0.52,0.50,0.50,0
60679.38,0.46,0.52,0.51,0.51,0
60680.89,0.46,0.52,0.51,0.51,0
60682.38,0.46,0.52,0.51,0.51,0
60683.89,0.46,0.52,0.51,0.51,0
60685.39,0.46,0.52,0.51,0.51,0
60686.90,0.46,0.52,0.51,0.51,0
60688.39,0.46,0.52,0.51,0.51,0
60689.90,0.46,0.52,0.51,0.51,0
60691.40,0.46,0.52,0.51,0.51,0
60692.91,0.46,0.52,0.51,0.51,0
60694.41,0.46,0.52,0.52,0.52,0
60695.91,0.46,0.52,0.52,0.52,0
60697.41,0.46,0.52,0.52,0.52,0
60698.92,0.46,0.52,0.52,0.52,0
60700.42,0.46,0.52,0.52,0.52,0
60701.92,0.46,0.52,0.52,0.52,0
60703.42,0.46,0.52,0.52,0.52,0
60704.93,0.46,0.52,0.52,0.52,0
60706.43,0.46,0.52,0.52,0.52,0
60707.93,0.46,0.52,0.53,0.52,0
60709.43,0.46,0.52,0.53,0.53,0
60710.94,0.46,0.52,0.53,0.53,0
60712.44,0.46,0.52,0.53,0.53,0
60713.95,0.46,0.52,0.53,0.53,0
60715.44,0.46,0.52,0.53,0.53,0
60716.95,0.46,0.52,0.53,0.53,0
60718.45,0.46,0.52,0.53,0.53,0
60719.96,0.46,0.52,0.54,0.53,0
60721.45,0.46,0.52,0.54,0.53,0
60722.96,0.46,0.52,0.54,0.53,0
60724.46,0.46,0.52,0.54,0.53,0
60725.96,0.46,0.52,0.54,0.54,0
60727.46,0.46,0.52,0.54,0.54,0
60728.97,0.46,0.52,0.54,0.54,0
60730.47,0.46,0.52,0.54,0.54,0
60731.98,0.46,0.52,0.54,0.54,0
60733.48,0.46,0.52,0.55,0.54,0
60734.98,0.46,0.52,0.55,0.54,0
60736.48,0.46,0.52,0.55,0.54,0
60737.99,0.46,0.52,0.55,0.54,0
60739.49,0.46,0.52,0.55,0.54,0
60741.00,0.46,0.52,0.55,0.54,0
60742.49,0.46,0.52,0.55,0.55,0
60744.00,0.46,0.52,0.55,0.55,0
60745.49,0.46,0.52,0.55,0.55,0
60747.00,0.46,0.52,0.56,0.55,0
60748.50,0.46,0.52,0.56,0.55,0
60750.00,0.46,0.52,0.56,0.55,0
60751.50,0.46,0.52,0.56,0.55,0
60753.00,0.46,0.52,0.56,0.55,0
60754.50,0.46,0.52,0.56,0.55,0
60756.00,0.46,0.52,0.56,0.55,0
60757.50,0.46,0.52,0.56,0.55,0
60759.00,0.46,0.52,0.57,0.56,0
60760.48,0.46,0.52,0.57,0.56,0
60761.99,0.46,0.52,0.57,0.56,0
60763.49,0.46,0.52,0.57,0.56,0
60765.00,0.46,0.52,0.57,0.56,0
60766.50,0.46,0.52,0.57,0.56,0
60768.00,0.46,0.52,0.57,0.56,0
60769.50,0.46,0.52,0.57,0.56,0
60771.00,0.46,0.52,0.58,0.56,0
60772.50,0.46,0.52,0.58,0.56,0
60774.01,0.46,0.52,0.58,0.56,0
60775.50,0.46,0.52,0.58,0.56,0
60777.00,0.46,0.52,0.58,0.57,0
60778.50,0.46,0.52,0.58,0.57,0
60780.01,0.46,0.52,0.58,0.57,0
60781.51,0.46,0.52,0.58,0.57,0
60783.01,0.46,0.52,0.58,0.57,0
60784.52,0.46,0.52,0.59,0.57,0
60786.02,0.46,0.52,0.59,0.57,0
60787.52,0.46,0.52,0.59,0.57,0
60789.03,0.46,0.52,0.59,0.57,0
60790.53,0.46,0.52,0.59,0.57,0
60792.04,0.46,0.52,0.59,0.57,0
60793.54,0.46,0.52,0.59,0.57,0
60795.04,0.46,0.52,0.59,0.57,0
60796.54,0.46,0.52,0.60,0.58,0
60798.04,0.46,0.52,0.60,0.58,0
60799.54,0.46,0.52,0.60,0.58,0
60801.04,0.46,0.52,0.60,0.58,0
60802.54,0.46,0.52,0.60,0.58,0
60804.04,0.46,0.52,0.60,0.58,0
60805.54,0.46,0.52,0.60,0.58,0
60807.04,0.46,0.52,0.60,0.58,0
60808.53,0.46,0.52,0.61,0.58,0
60810.04,0.46,0.52,0.61,0.58,0
60811.54,0.46,0.52,0.61,0.58,0
60813.05,0.46,0.52,0.61,0.58,0
60814.55,0.46,0.52,0.61,0.58,0
60816.05,0.46,0.52,0.61,0.58,0
60817.55,0.46,0.52,0.61,0.59,0
60819.06,0.46,0.52,0.61,0.59,0
60820.55,0.46,0.52,0.62,0.59,0
60822.06,0.46,0.52,0.62,0.59,0
60823.55,0.46,0.52,0.62,0.59,0
60825.05,0.46,0.52,0.62,0.59,0
60826.55,0.46,0.52,0.62,0.59,0
60828.06,0.46,0.52,0.62,0.59,0
60829.55,0.46,0.52,0.62,0.59,0
60831.06,0.46,0.52,0.62,0.59,0
60832.56,0.46,0.52,0.63,0.59,0
60834.07,0.46,0.52,0.63,0.59,0
60835.56,0.46,0.52,0.63,0.59,0
60837.07,0.46,0.52,0.63,0.59,0
60838.57,0.46,0.52,0.63,0.59,0
60840.07,0.46,0.52,0.63,0.59,0
60841.56,0.46,0.52,0.63,0.60,0
60843.07,0.46,0.52,0.63,0.60,0
60844.57,0.46,0.52,0.64,0.60,0
60846.07,0.46,0.52,0.64,0.60,0
60847.57,0.46,0.52,0.64,0.60,0
60849.07,0.46,0.52,0.64,0.60,0
60850.56,0.46,0.52,0.64,0.60,0
60852.07,0.46,0.52,0.64,0.60,0
60853.57,0.46,0.52,0.64,0.60,0
60855.07,0.46,0.52,0.64,0.60,0
60856.57,0.46,0.52,0.65,0.60,0
60858.07,0.46,0.52,0.65,0.60,0
60859.57,0.46,0.52,0.65,0.60,0
60861.07,0.46,0.52,0.65,0.60,0
60862.57,0.46,0.52,0.65,0.60,0
60864.07,0.46,0.52,0.65,0.60,0
60865.58,0.46,0.52,0.65,0.60,0
60867.08,0.46,0.52,0.65,0.61,0
60868.58,0.46,0.52,0.66,0.61,0
60870.09,0.46,0.52,0.66,0.61,0
60871.59,0.46,0.52,0.66,0.61,0
60873.09,0.46,0.52,0.66,0.61,0
60874.59,0.46,0.52,0.66,0.61,0
60876.10,0.46,0.52,0.66,0.61,0
60877.60,0.46,0.52,0.66,0.61,0
60879.11,0.46,0.52,0.66,0.61,0
60880.61,0.46,0.52,0.67,0.61,0
60882.11,0.46,0.52,0.67,0.61,0
60883.62,0.46,0.52,0.67,0.61,0
60885.13,0.46,0.52,0.67,0.61,0
60886.63,0.46,0.52,0.67,0.61,0
60888.14,0.46,0.52,0.67,0.61,0
60889.64,0.46,0.52,0.67,0.61,0
60891.14,0.46,0.52,0.67,0.61,0
60892.64,0.46,0.52,0.68,0.61,0
60894.15,0.46,0.52,0.68,0.61,0
60895.65,0.46,0.52,0.68,0.61,0
60897.16,0.46,0.52,0.68,0.61,0
60898.66,0.46,0.52,0.68,0.61,0
60900.16,0.46,0.52,0.68,0.62,0
60901.66,0.46,0.52,0.68,0.62,0
60903.16,0.46,0.52,0.68,0.62,0
60904.67,0.46,0.52,0.68,0.62,0
60906.17,0.46,0.52,0.69,0.62,0
60907.68,0.46,0.52,0.69,0.62,0
60909.18,0.46,0.52,0.69,0.62,0
60910.68,0.46,0.52,0.69,0.62,0
60912.19,0.46,0.52,0.69,0.62,0
60913.69,0.46,0.52,0.69,0.62,0
60915.20,0.46,0.52,0.69,0.62,0
60916.70,0.46,0.52,0.69,0.62,0
60918.21,0.46,0.52,0.70,0.62,0
60919.71,0.46,0.52,0.70,0.62,0
60921.21,0.46,0.52,0.70,0.62,0
60922.71,0.46,0.52,0.70,0.62,0
60924.22,0.46,0.52,0.70,0.62,0
60925.71,0.46,0.52,0.70,0.62,0
60927.22,0.46,0.52,0.70,0.62,0
60928.72,0.46,0.52,0.70,0.62,0
60930.23,0.46,0.52,0.71,0.62,0
60931.73,0.46,0.52,0.71,0.62,0
60933.23,0.46,0.52,0.71,0.62,0
60934.74,0.46,0.52,0.71,0.62,0
60936.25,0.46,0.52,0.71,0.62,0
60937.74,0.46,0.52,0.71,0.62,0
60939.24,0.46,0.52,0.71,0.62,0
60940.74,0.46,0.52,0.71,0.62,0
60942.25,0.46,0.52,0.71,0.62,0
60943.75,0.46,0.52,0.72,0.62,0
60945.25,0.46,0.52,0.72,0.62,0
60946.75,0.46,0.52,0.72,0.62,0
60948.26,0.46,0.52,0.72,0.62,0
60949.76,0.46,0.52,0.72,0.63,0
60951.26,0.46,0.52,0.72,0.63,0
60952.76,0.46,0.52,0.72,0.63,0
60954.27,0.46,0.52,0.72,0.63,0
60955.78,0.46,0.52,0.73,0.63,0
60957.28,0.46,0.52,0.73,0.63,0
60958.78,0.46,0.52,0.73,0.63,0
60960.29,0.46,0.52,0.73,0.63,0
60961.80,0.46,0.52,0.73,0.63,0
60963.30,0.46,0.52,0.73,0.63,0
60964.79,0.46,0.52,0.73,0.63,0
60966.30,0.46,0.52,0.73,0.63,0
60967.80,0.46,0.52,0.73,0.63,0
60969.30,0.46,0.52,0.74,0.63,0
60970.80,0.46,0.52,0.74,0.63,0
60972.31,0.46,0.52,0.74,0.63,0
60973.81,0.46,0.52,0.74,0.63,0
60975.32,0.46,0.52,0.74,0.63,0
60976.82,0.46,0.52,0.74,0.63,0
60978.32,0.46,0.52,0.74,0.63,0
60979.83,0.46,0.52,0.74,0.63,0
60981.33,0.46,0.52,0.74,0.63,0
60982.84,0.46,0.52,0.75,0.63,0
60984.34,0.46,0.52,0.75,0.63,0
60985.84,0.46,0.52,0.75,0.63,0
60987.35,0.46,0.52,0.75,0.63,0
60988.86,0.46,0.52,0.75,0.63,0
60990.35,0.46,0.52,0.75,0.63,0
60991.85,0.46,0.52,0.75,0.63,0
60993.36,0.46,0.52,0.75,0.63,0
60994.86,0.46,0.52,0.75,0.63,0
60996.36,0.46,0.52,0.76,0.63,0
60997.86,0.46,0.52,0.76,0.63,0
60999.37,0.46,0.52,0.76,0.63,0
61000.87,0.46,0.52,0.76,0.63,0
61002.37,0.46,0.52,0.76,0.63,0
61003.87,0.46,0.52,0.76,0.63,0
61005.38,0.46,0.52,0.76,0.63,0
61006.89,0.46,0.52,0.76,0.63,0
61008.39,0.46,0.52,0.76,0.63,0
61009.89,0.46,0.52,0.77,0.63,0
61011.40,0.46,0.52,0.77,0.63,0
61012.90,0.46,0.52,0.77,0.63,0
61014.41,0.46,0.52,0.77,0.63,0
61015.90,0.46,0.52,0.77,0.63,0
61017.41,0.46,0.52,0.77,0.63,0
61018.91,0.46,0.52,0.77,0.63,0
61020.42,0.46,0.52,0.77,0.63,0
61021.92,0.46,0.52,0.77,0.63,0
61023.43,0.46,0.52,0.77,0.63,0
61024.93,0.46,0.52,0.78,0.63,0
61026.43,0.46,0.52,0.78,0.63,0
61027.93,0.46,0.52,0.78,0.63,0
61029.44,0.46,0.52,0.78,0.63,0
61030.94,0.46,0.52,0.78,0.63,0
61032.45,0.46,0.52,0.78,0.63,0
61033.95,0.46,0.52,0.78,0.63,0
